19.595221363,0.854934061,0.998070540
19.596626845,0.854934061,0.998070200
19.597329585,0.854934061,0.998069940
19.600491918,0.854934061,0.998069600
19.600843289,0.854934061,0.998069470
19.601897400,0.854934061,0.998069200
19.602248770,0.854934061,0.998069100
19.602951511,0.854934061,0.998069000
19.603302881,0.854934061,0.998068870
19.604708363,0.854934061,0.998068500
19.605762474,0.854934061,0.998068400
19.606816585,0.854934061,0.998068030
19.607519325,0.854934061,0.998067900
19.607870696,0.854934061,0.998067800
19.608924807,0.854934061,0.998067700
19.610330288,0.854934061,0.998067440
19.610681658,0.854934061,0.998067200
19.612789881,0.854934061,0.998066840
19.613141251,0.854934061,0.998066700
19.614195362,0.854934061,0.998066600
19.614546732,0.854934061,0.998066500
19.615600843,0.854934061,0.998066370
19.616303584,0.854934061,0.998066000
19.617709065,0.854934061,0.998065900
19.618411806,0.854934061,0.998065400
19.619465917,0.854934061,0.998065300
19.620168658,0.854934061,0.998065200
19.620520028,0.854934061,0.998065050
19.623330991,0.854934061,0.998064800
19.623682361,0.854934061,0.998064700
19.624385102,0.854934061,0.998064600
19.625439213,0.854934061,0.998064460
19.625790583,0.854934061,0.998064100
19.626844694,0.854934061,0.998063860
19.628250176,0.854934061,0.998063740
19.628601546,0.854934061,0.998063500
19.630358398,0.854934061,0.998063400
19.631061138,0.854934061,0.998063270
19.632115249,0.854934061,0.998062700
19.633169361,0.854934061,0.998062550
19.635277583,0.854934061,0.998061950
19.636331694,0.854934061,0.998061700
19.637034434,0.854934061,0.998061500
19.639142656,0.854934061,0.998061000
19.639494027,0.854934061,0.998060900
19.640196767,0.854934061,0.998060760
19.641602249,0.854934061,0.998060640
19.643007730,0.854934061,0.998060300
19.644413212,0.854934061,0.998060170
19.645467323,0.854934061,0.998059900
19.645818693,0.854934061,0.998059800
19.647224174,0.854934061,0.998059700
19.647575545,0.854934061,0.998059600
19.648278285,0.854934061,0.998059450
19.649332396,0.854934061,0.998059330
19.649683767,0.854934061,0.998059200
19.650737878,0.854934061,0.998059100
19.651440618,0.855161437,0.998059000
19.652143359,0.855161437,0.998058860
19.653197470,0.855161437,0.998058500
19.653900211,0.855161437,0.998058400
19.654954322,0.855161437,0.998058140
19.655657063,0.855161437,0.998058000
19.657062544,0.855161437,0.998057900
19.657413914,0.855161437,0.998057800
19.658116655,0.855161437,0.998057540
19.659170766,0.855161437,0.998057400
19.659522136,0.855161437,0.998057300
19.660576247,0.855161437,0.998057200
19.662333099,0.855161437,0.998057070
19.662684469,0.855161437,0.998056950
19.663738580,0.855161437,0.998056800
19.664441321,0.855161437,0.998056700
19.665144062,0.855161437,0.998056300
19.665846803,0.855161437,0.998055930
19.666198173,0.855161437,0.998055800
19.666900914,0.855161437,0.998055700
19.667955025,0.855161437,0.998055600
19.668306395,0.855161437,0.998055460
19.669009136,0.855161437,0.998055340
19.670063247,0.855161437,0.998055200
19.673576950,0.855161437,0.998053900
19.674279691,0.855161437,0.998053800
19.674982431,0.855161437,0.998053300
19.676739283,0.855161437,0.998053200
19.678144765,0.855161437,0.998052950
19.679550246,0.855161437,0.998052700
19.680252987,0.855161437,0.998052600
19.680955727,0.855161437,0.998052240
19.682009838,0.855161437,0.998052000
19.682712579,0.855161437,0.998051500
19.683415320,0.855161437,0.998051300
19.684118060,0.855161437,0.998051170
19.685172171,0.855161437,0.998050700
19.686226283,0.855161437,0.998050330
19.686577653,0.855161437,0.998050200
19.687280394,0.855161437,0.998050100
19.689388616,0.855161437,0.998049860
19.690091356,0.855161437,0.998049740
19.691496838,0.855161437,0.998049500
19.693253689,0.855161437,0.998048800
19.693956430,0.855161437,0.998048660
19.694307800,0.855161437,0.998048540
19.695010541,0.855161437,0.998048400
19.696064652,0.855161437,0.998048300
19.697118763,0.855161437,0.998047950
19.698172874,0.855161437,0.998047800
19.698524245,0.855161437,0.998047700
19.700632467,0.855161437,0.998047350
19.700983837,0.855161437,0.998047100
19.702389318,0.855161437,0.998046760
19.702740689,0.855161437,0.998046640
19.703443429,0.855161437,0.998046500
19.704497540,0.855161437,0.998046400
19.705200281,0.855161437,0.998046160
19.706254392,0.855161437,0.998046040
19.708011244,0.855161437,0.998045440
19.710119466,0.855161437,0.998044970
19.711876318,0.855161437,0.998044850
19.712579058,0.855161437,0.998044400
19.713633169,0.855161437,0.998044250
19.715038651,0.855161437,0.998044000
19.716444132,0.855161437,0.998043900
19.717498243,0.855161437,0.998043800
19.719255095,0.855161437,0.998043660
19.719606465,0.855161437,0.998043540
19.722417428,0.855161437,0.998042700
19.723471539,0.855161437,0.998042600
19.723822909,0.855161437,0.998042460
19.724525650,0.855161437,0.998042350
19.724877020,0.855161437,0.998042200
19.725931131,0.855161437,0.998042000
19.726633872,0.855161437,0.998041750
19.728039353,0.855161437,0.998041500
19.728742094,0.855161437,0.998041300
19.730850316,0.855161437,0.998040740
19.734715390,0.855161437,0.998039070
19.736120871,0.855161437,0.998038600
19.737174982,0.855161437,0.998038500
19.738931834,0.855161437,0.998038350
19.739283204,0.855161437,0.998038230
19.740337316,0.855161437,0.998038100
19.741742797,0.855161437,0.998037900
19.742796908,0.855161437,0.998037640
19.743851019,0.855161437,0.998037300
19.744553760,0.855161437,0.998037160
19.744905130,0.855161437,0.998037040
19.745959241,0.855161437,0.998036800
19.748067463,0.855161437,0.998036440
19.748418833,0.855161437,0.998036200
19.749824315,0.855161437,0.998035850
19.750175685,0.855161437,0.998035700
19.750878426,0.855161437,0.998035600
19.751229796,0.855161437,0.998035500
19.752283907,0.855161437,0.998035250
19.752986648,0.855161437,0.998035000
19.753689389,0.855161437,0.998034900
19.753689389,0.855388813,0.998034800
19.755094870,0.855388813,0.998034660
19.755446240,0.855388813,0.998034540
19.756500351,0.855388813,0.998034400
19.757905833,0.855388813,0.998034200
19.759662684,0.855388813,0.998033940
19.760365425,0.855388813,0.998033600
19.761068166,0.855388813,0.998033200
19.761419536,0.855388813,0.998033100
19.763176388,0.855388813,0.998033000
19.763879129,0.855388813,0.998032870
19.764933240,0.855388813,0.998032600
19.765635980,0.855388813,0.998032500
19.767041462,0.855388813,0.998032030
19.768095573,0.855388813,0.998031900
19.768798313,0.855388813,0.998031700
19.769501054,0.855388813,0.998031560
19.770555165,0.855388813,0.998031300
19.771960647,0.855388813,0.998031100
19.773717498,0.855388813,0.998030960
19.774068869,0.855388813,0.998030700
19.774771609,0.855388813,0.998030500
19.775825720,0.855388813,0.998030100
19.776177091,0.855388813,0.998030000
19.777582572,0.855388813,0.998029770
19.779690794,0.855388813,0.998029400
19.780393535,0.855388813,0.998029200
19.781096275,0.855388813,0.998029050
19.781447646,0.855388813,0.998028930
19.782150387,0.855388813,0.998028800
19.783204498,0.855388813,0.998028700
19.784961349,0.855388813,0.998028600
19.786718201,0.855388813,0.998028000
19.788123682,0.855388813,0.998027740
19.788475053,0.855388813,0.998027600
19.789880534,0.855388813,0.998027270
19.790934645,0.855388813,0.998027000
19.791988756,0.855388813,0.998026670
19.793042867,0.855388813,0.998026300
19.794799719,0.855388813,0.998026200
19.796205200,0.855388813,0.998026000
19.796556571,0.855388813,0.998025900
19.798664793,0.855388813,0.998025540
19.800773015,0.855388813,0.998025300
19.801124385,0.855388813,0.998025200
19.801827126,0.855388813,0.998025060
19.802178496,0.855388813,0.998024940
19.803232607,0.855388813,0.998024800
19.803583978,0.855388813,0.998024700
19.804638089,0.855388813,0.998024600
19.805340829,0.855388813,0.998024460
19.806394940,0.855388813,0.998024200
19.806746311,0.855388813,0.998024000
19.807800422,0.855388813,0.998023870
19.808503162,0.855388813,0.998023500
19.809557273,0.855388813,0.998023400
19.810962755,0.855388813,0.998023150
19.811665495,0.855388813,0.998022900
19.812368236,0.855388813,0.998022800
19.813422347,0.855388813,0.998022700
19.814125088,0.855388813,0.998022440
19.815530569,0.855388813,0.998022300
19.816233310,0.855388813,0.998022200
19.817287421,0.855388813,0.998022100
19.818692902,0.855388813,0.998021960
19.819395643,0.855388813,0.998021840
19.820449754,0.855388813,0.998021700
19.821152495,0.855388813,0.998021600
19.822909346,0.855388813,0.998021500
19.825720309,0.855388813,0.998020770
19.827125791,0.855388813,0.998020300
19.827828531,0.855388813,0.998020200
19.829234013,0.855388813,0.998019600
19.830639494,0.855388813,0.998019340
19.832044975,0.855388813,0.998019200
19.833801827,0.855388813,0.998018600
19.834855938,0.855616189,0.998018400
19.835207309,0.855616189,0.998018260
19.835910049,0.855616189,0.998018150
19.836964160,0.855616189,0.998018000
19.837315531,0.855616189,0.998017670
19.838018271,0.855616189,0.998017550
19.839423753,0.855616189,0.998016830
19.841180604,0.855616189,0.998016700
19.846802530,0.855616189,0.998015640
19.846802530,0.855843565,0.998015400
19.848208011,0.855843565,0.998014900
19.849613493,0.855843565,0.998014570
19.850667604,0.855843565,0.998014450
19.851018974,0.855843565,0.998014330
19.852073085,0.855843565,0.998014200
19.852775826,0.855843565,0.998014100
19.853127196,0.855843565,0.998013600
19.853829937,0.855843565,0.998013500
19.855938159,0.855843565,0.998013140
19.856640900,0.855843565,0.998012900
19.857695011,0.855843565,0.998012660
19.858397751,0.855843565,0.998012300
19.859451862,0.855843565,0.998012200
19.859803233,0.855843565,0.998012070
19.860505973,0.855843565,0.998011950
19.861911455,0.855843565,0.998011800
19.862965566,0.855843565,0.998011700
19.863668306,0.855843565,0.998011470
19.864371047,0.855843565,0.998011350
19.864722417,0.855843565,0.998011230
19.866127899,0.855843565,0.998011100
19.866479269,0.855843565,0.998010930
19.867884751,0.855843565,0.998010460
19.868236121,0.855843565,0.998010340
19.868938862,0.855843565,0.998010200
19.869992973,0.855843565,0.998010100
19.870695713,0.855843565,0.998009860
19.872101195,0.855843565,0.998009740
19.872803935,0.855843565,0.998009600
19.873155306,0.855843565,0.998009500
19.873858046,0.855843565,0.998009260
19.874209417,0.855843565,0.998009150
19.875614898,0.855843565,0.998009000
19.875966268,0.855843565,0.998008800
19.877020379,0.855843565,0.998008670
19.877371750,0.855843565,0.998008550
19.880534083,0.855843565,0.998008200
19.881939564,0.855843565,0.998007830
19.886156008,0.855843565,0.998007360
19.886858749,0.855843565,0.998007240
19.887912860,0.855843565,0.998007100
19.888615601,0.855843565,0.998006900
19.892832045,0.855843565,0.998006500
19.893886156,0.855843565,0.998006400
19.894588897,0.855843565,0.998006300
19.895643008,0.855843565,0.998006170
19.897751230,0.855843565,0.998005800
19.899859452,0.855843565,0.998005700
19.901264933,0.855843565,0.998005330
19.901616304,0.855843565,0.998005200
19.902670415,0.855843565,0.998005000
19.904778637,0.855843565,0.998004400
19.906184118,0.855843565,0.998004260
19.907238229,0.855843565,0.998004140
19.908995081,0.855843565,0.998004000
19.910400562,0.855843565,0.998003900
19.911103303,0.855843565,0.998003800
19.911454673,0.855843565,0.998003660
19.912860155,0.855843565,0.998003300
19.913211525,0.855843565,0.998003200
19.914265636,0.855843565,0.998003070
19.914968377,0.855843565,0.998002950
19.915319747,0.855843565,0.998002700
19.917427969,0.855843565,0.998002350
19.917779339,0.855843565,0.998002230
19.918482080,0.855843565,0.998002100
19.920238932,0.855843565,0.998001900
19.920941673,0.855843565,0.998001640
19.921995784,0.855843565,0.998001300
19.922347154,0.855843565,0.998001160
19.923049895,0.855843565,0.998001040
19.924455376,0.855843565,0.998000900
19.925509487,0.855843565,0.998000560
19.926212228,0.855843565,0.998000440
19.926563598,0.855843565,0.998000300
19.929374561,0.855843565,0.997999700
19.929725931,0.855843565,0.997999600
19.930780042,0.855843565,0.997999500
19.931834153,0.855843565,0.997998800
19.933239635,0.855843565,0.997998650
19.934293746,0.855843565,0.997998540
19.934645116,0.855843565,0.997998400
19.936050597,0.855843565,0.997998200
19.936753338,0.855843565,0.997997800
19.937104708,0.855843565,0.997997700
19.937104708,0.856070941,0.997997600
19.938510190,0.856070941,0.997997340
19.939212930,0.856070941,0.997997000
19.941321152,0.856070941,0.997996600
19.942375264,0.856070941,0.997996400
19.943429375,0.856070941,0.997995850
19.944834856,0.856070941,0.997995730
19.945537597,0.856070941,0.997995600
19.945888967,0.856070941,0.997995500
19.947294448,0.856070941,0.997995400
19.947997189,0.856070941,0.997995260
19.948348559,0.856070941,0.997995140
19.949051300,0.856070941,0.997995000
19.949754041,0.856070941,0.997994660
19.954673226,0.856070941,0.997993600
19.955375966,0.856070941,0.997993350
19.956781448,0.856070941,0.997993230
19.957484188,0.856070941,0.997993000
19.958889670,0.856070941,0.997992900
19.959592410,0.856070941,0.997992750
19.959943781,0.856070941,0.997992630
19.961349262,0.856070941,0.997992500
19.962052003,0.856070941,0.997992400
19.963457484,0.856070941,0.997992300
19.963808855,0.856070941,0.997992160
19.965214336,0.856070941,0.997991900
19.966619817,0.856070941,0.997991200
19.967322558,0.856070941,0.997991100
19.967673928,0.856070941,0.997990970
19.968376669,0.856070941,0.997990850
19.968728039,0.856070941,0.997990700
19.970133521,0.856070941,0.997990370
19.970836261,0.856070941,0.997990130
19.971539002,0.856070941,0.997989900
19.972593113,0.856070941,0.997989800
19.973295854,0.856070941,0.997989540
19.973998595,0.856070941,0.997989400
19.975755446,0.856070941,0.997989300
19.976809557,0.856070941,0.997989200
19.977512298,0.856070941,0.997989060
19.979269150,0.856070941,0.997988340
19.982080112,0.856070941,0.997987600
19.982782853,0.856070941,0.997987400
19.984188335,0.856070941,0.997987300
19.986296557,0.856070941,0.997987030
19.986999297,0.856070941,0.997986900
19.988404779,0.856070941,0.997986440
19.989107519,0.856070941,0.997986200
19.990161630,0.856070941,0.997985960
19.990513001,0.856070941,0.997985700
19.992269852,0.856070941,0.997985500
19.992972593,0.856070941,0.997985360
19.993323963,0.856070941,0.997985240
19.994026704,0.856070941,0.997985100
19.994378074,0.856070941,0.997985000
19.995080815,0.856070941,0.997984900
19.996837667,0.856070941,0.997984770
19.998243148,0.856070941,0.997984650
19.998945889,0.856070941,0.997984500
20.000000000,0.856070941,0.997984400
20.000702741,0.856070941,0.997984300
20.001054111,0.856070941,0.997984050
20.002459592,0.856070941,0.997983800
20.003513703,0.856070941,0.997983600
20.004567814,0.856070941,0.997983200
20.005270555,0.856070941,0.997983100
20.007378777,0.856070941,0.997982740
20.008784259,0.856070941,0.997982600
20.009135629,0.856070941,0.997982500
20.010189740,0.856070941,0.997982260
20.011595221,0.856070941,0.997982000
20.011946592,0.856070941,0.997981900
20.013352073,0.856070941,0.997981800
20.014054814,0.856070941,0.997981550
20.014406184,0.856070941,0.997981400
20.015108925,0.856070941,0.997981370
20.016163036,0.856070941,0.997981250
20.016514406,0.856070941,0.997981130
20.017568517,0.856070941,0.997981000
20.019676739,0.856070941,0.997980900
20.020730850,0.856070941,0.997980800
20.021433591,0.856070941,0.997980650
20.023190443,0.856070941,0.997980540
20.024244554,0.856070941,0.997980400
20.025650035,0.856070941,0.997980060
20.026001405,0.856070941,0.997979800
20.026704146,0.856070941,0.997979700
20.027055517,0.856070941,0.997979600
20.028460998,0.856070941,0.997979460
20.029163739,0.856070941,0.997979340
20.031271961,0.856070941,0.997979000
20.034082923,0.856070941,0.997978600
20.034434294,0.856070941,0.997978500
20.036542516,0.856070941,0.997978030
20.036893886,0.856070941,0.997977800
20.038299368,0.856070941,0.997977550
20.039353479,0.856070941,0.997977440
20.040056219,0.856070941,0.997977200
20.041813071,0.856070941,0.997976840
20.042164441,0.856070941,0.997976700
20.042867182,0.856070941,0.997976600
20.045678145,0.856070941,0.997976360
20.046732256,0.856070941,0.997976100
20.049543219,0.856070941,0.997974800
20.050597330,0.856070941,0.997974700
20.051651441,0.856070941,0.997974340
20.053056922,0.856070941,0.997973860
20.053408292,0.856070941,0.997973740
20.056921996,0.856070941,0.997973500
20.057273366,0.856070941,0.997973260
20.059381588,0.856070941,0.997972900
20.060787070,0.856070941,0.997972400
20.061841181,0.856070941,0.997972300
20.062543921,0.856070941,0.997972200
20.063246662,0.856070941,0.997971700
20.064300773,0.856070941,0.997971600
20.065003514,0.856070941,0.997971500
20.065354884,0.856070941,0.997971360
20.068165847,0.856070941,0.997971100
20.068517217,0.856070941,0.997971000
20.069922699,0.856070941,0.997970640
20.070274069,0.856070941,0.997970500
20.070976810,0.856070941,0.997970400
20.072030921,0.856070941,0.997970300
20.074841883,0.856070941,0.997969200
20.075544624,0.856298317,0.997969100
20.075895994,0.856298317,0.997969000
20.076598735,0.856298317,0.997968850
20.077301476,0.856298317,0.997968500
20.078004216,0.856298317,0.997968400
20.079058327,0.856298317,0.997968260
20.079761068,0.856298317,0.997968140
20.081166550,0.856298317,0.997968000
20.082923401,0.856298317,0.997967900
20.084328883,0.856298317,0.997967800
20.085382994,0.856298317,0.997967540
20.086085734,0.856298317,0.997967400
20.086437105,0.856298317,0.997967300
20.087139845,0.856298317,0.997967200
20.087491216,0.856298317,0.997967060
20.088545327,0.856298317,0.997966950
20.088896697,0.856298317,0.997966770
20.089950808,0.856298317,0.997966650
20.092059030,0.856298317,0.997966500
20.092761771,0.856298317,0.997966300
20.093113141,0.856298317,0.997966200
20.093815882,0.856298317,0.997966050
20.094518623,0.856298317,0.997965800
20.095572734,0.856298317,0.997965460
20.095924104,0.856298317,0.997965340
20.098032326,0.856298317,0.997964860
20.099086437,0.856298317,0.997964740
20.099437807,0.856298317,0.997964600
20.100491918,0.856298317,0.997964500
20.101194659,0.856298317,0.997964260
20.101897400,0.856298317,0.997964140
20.104005622,0.856298317,0.997963400
20.105059733,0.856298317,0.997963200
20.105762474,0.856298317,0.997963100
20.106113844,0.856298317,0.997962950
20.107167955,0.856298317,0.997962830
20.107870696,0.856298317,0.997962700
20.108222066,0.856298317,0.997962360
20.109276177,0.856298317,0.997962100
20.109978918,0.856298317,0.997961900
20.111033029,0.856298317,0.997961760
20.112438510,0.856298317,0.997961500
20.113492621,0.856298317,0.997961400
20.113843992,0.856298317,0.997961300
20.114546732,0.856298317,0.997961040
20.116654954,0.856298317,0.997960700
20.117357695,0.856298317,0.997960200
20.118763176,0.856298317,0.997960100
20.119817287,0.856298317,0.997960000
20.120520028,0.856298317,0.997959850
20.121574139,0.856298317,0.997959500
20.122276880,0.856298317,0.997959400
20.122628250,0.856298317,0.997959260
20.123330991,0.856298317,0.997959140
20.124033732,0.856298317,0.997958900
20.124736472,0.856298317,0.997958660
20.125790583,0.856298317,0.997958540
20.126141954,0.856298317,0.997958300
20.126844694,0.856298317,0.997958200
20.127196065,0.856298317,0.997958060
20.129304287,0.856298317,0.997957800
20.130358398,0.856298317,0.997957350
20.131061138,0.856298317,0.997957100
20.131412509,0.856298317,0.997957000
20.132466620,0.856298317,0.997956900
20.132817990,0.856298317,0.997956750
20.133872101,0.856298317,0.997956630
20.134574842,0.856298317,0.997956300
20.135628953,0.856298317,0.997956160
20.135980323,0.856298317,0.997956040
20.136683064,0.856298317,0.997955900
20.138791286,0.856298317,0.997955700
20.139494027,0.856298317,0.997955440
20.140899508,0.856298317,0.997955300
20.141953619,0.856298317,0.997955100
20.142656360,0.856298317,0.997954960
20.143359100,0.856298317,0.997954600
20.144764582,0.856298317,0.997954250
20.145467323,0.856298317,0.997954000
20.146872804,0.856298317,0.997953900
20.147926915,0.856298317,0.997953800
20.148278285,0.856298317,0.997953530
20.149683767,0.856298317,0.997953400
20.150737878,0.856298317,0.997953300
20.151089248,0.856298317,0.997953200
20.152143359,0.856298317,0.997952940
20.152494729,0.856298317,0.997952700
20.154602952,0.856298317,0.997952200
20.156008433,0.856298317,0.997951900
20.156359803,0.856298317,0.997951800
20.157062544,0.856298317,0.997951700
20.157413914,0.856298317,0.997951570
20.158116655,0.856298317,0.997951450
20.159522136,0.856298317,0.997951300
20.159873507,0.856298317,0.997951100
20.160927618,0.856298317,0.997951000
20.161278988,0.856298317,0.997950850
20.162684469,0.856298317,0.997950730
20.164089951,0.856298317,0.997950000
20.164792691,0.856298317,0.997949900
20.165144062,0.856298317,0.997949800
20.166549543,0.856298317,0.997949660
20.167252284,0.856298317,0.997949540
20.168657765,0.856298317,0.997949060
20.169360506,0.856298317,0.997948940
20.169711876,0.856298317,0.997948800
20.171820098,0.856298317,0.997948700
20.173225580,0.856298317,0.997948600
20.173928320,0.856298317,0.997948470
20.174982431,0.856298317,0.997948350
20.176387913,0.856298317,0.997948100
20.176739283,0.856298317,0.997947750
20.178144765,0.856298317,0.997947630
20.179198876,0.856298317,0.997947500
20.179901616,0.856298317,0.997947400
20.181658468,0.856298317,0.997947300
20.182361209,0.856298317,0.997947160
20.182712579,0.856298317,0.997947040
20.183415320,0.856298317,0.997946900
20.183766690,0.856298317,0.997946800
20.184820801,0.856298317,0.997946700
20.186577653,0.856298317,0.997946440
20.187280394,0.856298317,0.997946300
20.188334505,0.856298317,0.997946200
20.188685875,0.856298317,0.997946100
20.189739986,0.856298317,0.997945960
20.190091356,0.856298317,0.997945850
20.192902319,0.856298317,0.997945000
20.194659171,0.856298317,0.997944800
20.196767393,0.856298317,0.997944530
20.197470134,0.856298317,0.997944400
20.197821504,0.856298317,0.997944060
20.198875615,0.856298317,0.997943940
20.200281096,0.856298317,0.997943700
20.200632467,0.856298317,0.997943600
20.201686578,0.856298317,0.997943460
20.202389318,0.856298317,0.997943340
20.203443429,0.856298317,0.997943200
20.203794800,0.856298317,0.997943100
20.205551651,0.856298317,0.997942860
20.206254392,0.856298317,0.997942750
20.208011244,0.856298317,0.997942600
20.209416725,0.856298317,0.997942400
20.209768096,0.856298317,0.997942270
20.210822207,0.856298317,0.997942030
20.211524947,0.856298317,0.997941900
20.212930429,0.856298317,0.997941800
20.213281799,0.856298317,0.997941550
20.215390021,0.856298317,0.997940960
20.217146873,0.856298317,0.997940840
20.218200984,0.856298317,0.997940240
20.218903725,0.856298317,0.997940000
20.219255095,0.856298317,0.997939900
20.219957836,0.856298317,0.997939770
20.220309206,0.856298317,0.997939650
20.222417428,0.856298317,0.997939400
20.223822909,0.856298317,0.997939170
20.225228391,0.856298317,0.997938700
20.226985242,0.856298317,0.997938450
20.227336613,0.856298317,0.997938200
20.229444835,0.856298317,0.997937740
20.230147576,0.856298317,0.997937560
20.230850316,0.856298317,0.997937440
20.232255798,0.856298317,0.997936700
20.232958538,0.856298317,0.997936600
20.234364020,0.856298317,0.997936500
20.235066760,0.856298317,0.997936370
20.235769501,0.856298317,0.997936100
20.237174982,0.856298317,0.997936000
20.238229093,0.856298317,0.997935650
20.238931834,0.856298317,0.997935530
20.241040056,0.856298317,0.997935300
20.242094167,0.856298317,0.997934800
20.242796908,0.856298317,0.997934700
20.243148278,0.856298317,0.997934600
20.244553760,0.856298317,0.997934340
20.245256500,0.856298317,0.997934100
20.246310611,0.856298317,0.997933860
20.247013352,0.856298317,0.997933750
20.248418833,0.856298317,0.997933600
20.248770204,0.856298317,0.997933500
20.250878426,0.856298317,0.997933150
20.251581167,0.856298317,0.997932900
20.252635278,0.856298317,0.997932800
20.254040759,0.856298317,0.997932700
20.254743500,0.856298317,0.997932550
20.255094870,0.856298317,0.997932430
20.257905833,0.856298317,0.997931960
20.258959944,0.856298317,0.997931840
20.260716796,0.856298317,0.997931240
20.261419536,0.856298317,0.997931000
20.261770907,0.856298317,0.997930900
20.262473647,0.856298317,0.997930770
20.263527758,0.856298317,0.997930650
20.264933240,0.856298317,0.997930400
20.265284610,0.856298317,0.997930170
20.265987351,0.856298317,0.997930050
20.268095573,0.856298317,0.997929700
20.269852424,0.856298317,0.997929600
20.271257906,0.856298317,0.997929000
20.271960647,0.856298317,0.997928860
20.272312017,0.856298317,0.997928740
20.273014758,0.856298317,0.997928500
20.273366128,0.856298317,0.997928260
20.274068869,0.856298317,0.997928000
20.276177091,0.856298317,0.997927670
20.276879831,0.856298317,0.997927550
20.277933942,0.856298317,0.997927400
20.279339424,0.856298317,0.997927200
20.280042164,0.856298317,0.997926830
20.280744905,0.856298317,0.997926700
20.281096275,0.856298317,0.997926600
20.281799016,0.856298317,0.997926500
20.283204498,0.856298317,0.997926350
20.284609979,0.856298317,0.997926100
20.284961349,0.856298317,0.997926000
20.285664090,0.856298317,0.997925900
20.286718201,0.856298317,0.997925400
20.287420942,0.856298317,0.997925300
20.287420942,0.856525693,0.997925160
20.288826423,0.856525693,0.997924900
20.289529164,0.856525693,0.997924700
20.290231904,0.856525693,0.997924570
20.290583275,0.856525693,0.997924450
20.291286015,0.856525693,0.997924300
20.292340126,0.856525693,0.997924200
20.295853830,0.856525693,0.997923500
20.296205200,0.856525693,0.997923400
20.296907941,0.856525693,0.997923300
20.298664793,0.856525693,0.997923200
20.299367533,0.856525693,0.997923100
20.300773015,0.856525693,0.997922960
20.301475755,0.856525693,0.997922840
20.302529866,0.856525693,0.997922700
20.303935348,0.856525693,0.997922500
20.304989459,0.856525693,0.997922360
20.306394940,0.856525693,0.997922240
20.306746311,0.856525693,0.997921900
20.307800422,0.856525693,0.997921760
20.308503162,0.856525693,0.997921400
20.309205903,0.856525693,0.997921170
20.310611384,0.856525693,0.997920600
20.311665495,0.856753070,0.997920450
20.312016866,0.856753070,0.997920330
20.313070977,0.856753070,0.997920100
20.313422347,0.856753070,0.997920000
20.315530569,0.856753070,0.997919740
20.315881940,0.856980446,0.997919600
20.316233310,0.856980446,0.997919500
20.318341532,0.856980446,0.997919140
20.319395643,0.856980446,0.997919000
20.320098384,0.856980446,0.997918900
20.321855235,0.856980446,0.997918800
20.324666198,0.856980446,0.997917950
20.325720309,0.856980446,0.997917830
20.326423050,0.856980446,0.997917700
20.326774420,0.856980446,0.997917600
20.327477161,0.856980446,0.997917500
20.328179902,0.856980446,0.997917230
20.328882642,0.856980446,0.997917000
20.329234013,0.856980446,0.997916760
20.331342235,0.856980446,0.997916400
20.331693605,0.856980446,0.997916300
20.332396346,0.856980446,0.997916040
20.333099086,0.856980446,0.997915800
20.334504568,0.856980446,0.997915700
20.335910049,0.856980446,0.997915300
20.336964160,0.856980446,0.997914730
20.339775123,0.856980446,0.997914000
20.340829234,0.856980446,0.997913900
20.341531975,0.856980446,0.997913800
20.342586086,0.856980446,0.997913660
20.343288826,0.856980446,0.997913540
20.343640197,0.856980446,0.997913400
20.346451160,0.856980446,0.997912940
20.346802530,0.856980446,0.997912600
20.348208011,0.856980446,0.997912470
20.348910752,0.856980446,0.997912100
20.353127196,0.856980446,0.997911630
20.354532677,0.856980446,0.997911500
20.355586788,0.856980446,0.997911300
20.356289529,0.856980446,0.997910900
20.358397751,0.856980446,0.997910700
20.359100492,0.856980446,0.997910440
20.360505973,0.856980446,0.997910200
20.361560084,0.856980446,0.997909840
20.362965566,0.856980446,0.997909250
20.363316936,0.856980446,0.997909100
20.364371047,0.856980446,0.997909070
20.365425158,0.856980446,0.997908700
20.366127899,0.856980446,0.997908600
20.366479269,0.856980446,0.997908500
20.367182010,0.856980446,0.997908350
20.368587491,0.856980446,0.997907900
20.368938862,0.856980446,0.997907760
20.369992973,0.856980446,0.997907500
20.370344343,0.856980446,0.997907400
20.371047084,0.856980446,0.997907300
20.371398454,0.856980446,0.997907160
20.372101195,0.856980446,0.997907040
20.373155306,0.856980446,0.997906900
20.373858046,0.856980446,0.997906700
20.374209417,0.856980446,0.997906570
20.375614898,0.856980446,0.997906300
20.375966268,0.856980446,0.997906200
20.377020379,0.856980446,0.997906100
20.377723120,0.856980446,0.997905970
20.378777231,0.856980446,0.997905850
20.380885453,0.856980446,0.997905500
20.381588194,0.856980446,0.997905250
20.382993675,0.856980446,0.997905140
20.384399157,0.856980446,0.997904660
20.386156008,0.856980446,0.997904400
20.387210119,0.856980446,0.997904060
20.388615601,0.856980446,0.997903800
20.390021082,0.856980446,0.997903700
20.390723823,0.856980446,0.997903600
20.391426564,0.856980446,0.997903350
20.392129304,0.856980446,0.997903200
20.392480675,0.856980446,0.997902870
20.393183415,0.856980446,0.997902750
20.393886156,0.856980446,0.997902400
20.395643008,0.856980446,0.997902300
20.396697119,0.856980446,0.997902150
